image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/ost004d.png,64,4,3504,533,0.003568273037672043,0.008366647642105818,47,48,True,True
dataset/select-maps/simplest/combat.png,64,4,3378,179,0.005274498835206032,0.009156235959380865,51,51,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1850,1921,0.004328716080635786,0.008992545772343874,58,60,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1195,3536,0.003620128147304058,0.008616100996732712,38,40,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3409,1004,0.0035209241323173046,0.007954707369208336,44,44,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3312,1033,0.0034943679347634315,0.009102759882807732,40,40,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3490,843,0.0034971260465681553,0.008512713015079498,42,42,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1969,2178,0.004494434222579002,0.008004536852240562,48,48,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2301,970,0.005029507912695408,0.008171428926289082,53,0,True,False
dataset/select-maps/simplest/lak507d.png,64,4,480,3285,0.004544001072645187,0.008221950847655535,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,4,3221,283,0.003213551826775074,0.009330514818429947,47,47,True,True
dataset/select-maps/simplest/combat.png,64,4,2853,81,0.0035382541827857494,0.00917695602402091,44,44,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1996,2426,0.0051553500816226006,0.008892579935491085,47,47,True,True
dataset/select-maps/simplest/combat.png,64,4,3642,1801,0.00372863095253706,0.008629560004919767,52,52,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1013,3025,0.0033773351460695267,0.00862088892608881,37,41,True,True
dataset/select-maps/simplest/combat.png,64,4,289,3871,0.005847787018865347,0.008817113935947418,57,58,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1985,1586,0.0036480496637523174,0.00849955901503563,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3920,1399,0.0035258973948657513,0.008235028944909573,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,4,1467,2501,0.005014993716031313,0.008280911948531866,55,55,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1268,2437,0.004165364429354668,0.008808685932308435,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1334,3412,0.0036972248926758766,0.007856816984713078,41,43,True,True
dataset/select-maps/simplest/lak307d.png,64,4,418,3495,0.0051433932967484,0.00788872828707099,49,49,True,True
dataset/select-maps/simplest/combat.png,64,4,2598,200,0.003304824698716402,0.008568907156586647,38,38,True,True
dataset/select-maps/simplest/combat.png,64,4,3256,538,0.00328488415107131,0.008930970914661884,43,43,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3221,1080,0.0031406711786985397,0.007644515950232744,44,44,True,True
dataset/select-maps/simplest/lak307d.png,64,4,3224,620,0.00338856503367424,0.008975852746516466,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2185,2938,0.004447720944881439,0.008823137730360031,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,4,926,3801,0.004970099776983261,0.008457186166197062,46,46,True,True
dataset/select-maps/simplest/combat2.png,64,4,4057,992,0.0031757461838424206,0.008507390040904284,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,4,585,3754,0.0035804081708192825,0.008850865066051483,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,4,684,2827,0.003382256720215082,0.008391805924475193,36,42,True,True
dataset/select-maps/simplest/combat2.png,64,4,3,3473,0.00542953098192811,0.008348767179995775,55,55,True,True
dataset/select-maps/simplest/combat.png,64,4,2443,232,0.0031146169640123844,0.008625779766589403,41,41,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3663,1257,0.003261077683418989,0.008851008955389261,43,43,True,True
dataset/select-maps/simplest/combat.png,64,4,4023,1795,0.003488904796540737,0.008735885843634605,53,53,True,True
dataset/select-maps/simplest/arena.png,64,4,3645,473,0.0033544879406690598,0.008355055935680866,50,50,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3351,276,0.003424386028200388,0.008571044076234102,49,49,True,True
dataset/select-maps/simplest/combat2.png,64,4,2116,2488,0.00446082791313529,0.008845787029713392,53,53,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3681,532,0.0035131010226905346,0.00843851687386632,50,51,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1422,2553,0.0044090659357607365,0.00863187899813056,44,45,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2954,2234,0.003769361414015293,0.008194935042411089,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3633,1289,0.0034597120247781277,0.008520584087818861,41,41,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3378,855,0.003329993225634098,0.008096486330032349,40,40,True,True
dataset/select-maps/simplest/lak307d.png,64,4,616,2827,0.0034640980884432793,0.008169830776751041,36,41,True,True
dataset/select-maps/simplest/lak307d.png,64,4,230,3820,0.0066301459446549416,0.008832199964672327,57,57,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1798,1655,0.004105243366211653,0.008572985883802176,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1732,2736,0.004017835017293692,0.008113398682326078,45,0,True,False
dataset/select-maps/simplest/lak507d.png,64,4,2569,3127,0.004509263206273317,0.008509534411132336,47,47,True,True
dataset/select-maps/simplest/combat.png,64,4,836,819,0.004769416060298681,0.00800146209076047,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,4,3499,98,0.003689071163535118,0.009005291853100061,54,54,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1123,3985,0.004651988856494427,0.009129416197538376,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1731,2098,0.004433033987879753,0.008814713917672634,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,4,103,3498,0.006372672971338034,0.00853151036426425,54,54,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3065,2636,0.003918240312486887,0.008454583119601011,46,46,True,True
dataset/select-maps/simplest/arena.png,64,4,275,3792,0.0054060909897089005,0.008488724939525127,56,56,True,True
dataset/select-maps/simplest/lak507d.png,64,4,934,3868,0.004735749214887619,0.008684874046593904,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,4,881,3282,0.003802349790930748,0.008743912912905216,39,44,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3680,1274,0.0031520891934633255,0.00846357038244605,43,43,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3246,1734,0.0037768068723380566,0.008453703019768,41,41,True,True
dataset/select-maps/simplest/lak101d.png,64,4,664,3922,0.00512813962996006,0.008400658145546913,52,52,True,True
dataset/select-maps/simplest/lak307d.png,64,4,598,3683,0.0051073781214654446,0.0088471919298172,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2118,2994,0.004046766087412834,0.008615762926638126,45,45,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2950,1332,0.0036013866774737835,0.008583009708672762,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,4,484,3692,0.005239573772996664,0.008258785121142864,51,51,True,True
dataset/select-maps/simplest/combat.png,64,4,3930,481,0.0033103320747613907,0.00772089883685112,55,55,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3378,982,0.00311879999935627,0.0078062149696052074,38,38,True,True
dataset/select-maps/simplest/combat2.png,64,4,101,3913,0.005089581944048405,0.008812771178781986,61,0,True,False
dataset/select-maps/simplest/lak307d.png,64,4,468,3121,0.0033690733835101128,0.008704680018126965,42,43,True,True
dataset/select-maps/simplest/combat.png,64,4,1034,2807,0.003919262904673815,0.008320681750774384,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2820,1197,0.003362594172358513,0.008348038885742426,43,43,True,True
dataset/select-maps/simplest/arena.png,64,4,3973,1186,0.0036996081471443176,0.008420197293162346,50,50,True,True
dataset/select-maps/simplest/combat.png,64,4,179,2251,0.003448106814175844,0.00849332008510828,41,45,True,True
dataset/select-maps/simplest/arena.png,64,4,3724,698,0.003644968383014202,0.008389004971832037,59,59,True,True
dataset/select-maps/simplest/combat.png,64,4,451,2741,0.0037155584432184696,0.008792132139205933,51,51,True,True
dataset/select-maps/simplest/combat.png,64,4,3205,3769,0.004398360848426819,0.00871076388284564,53,0,True,False
dataset/select-maps/simplest/orz704d.png,64,4,1528,2308,0.0038786251097917557,0.0082764090038836,53,54,True,True
dataset/select-maps/simplest/lak507d.png,64,4,1355,2236,0.0048557473346591,0.0090540312230587,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,4,3259,723,0.003460122272372246,0.00792378606274724,41,41,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2115,2297,0.005331636406481266,0.00855592219159007,55,56,True,True
dataset/select-maps/simplest/combat2.png,64,4,2957,30,0.0032648779451847076,0.007821293082088232,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3119,779,0.003510120790451765,0.008387110661715269,37,37,True,True
dataset/select-maps/simplest/combat2.png,64,4,3603,763,0.0034534926526248455,0.007833279203623533,54,54,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2741,2375,0.003818141296505928,0.009316481649875641,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,4,155,3092,0.005065645091235638,0.008844188880175352,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1927,2551,0.004401824902743101,0.008154535200446844,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,4,1274,1859,0.004610033705830574,0.008404766209423542,56,56,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3923,1121,0.003411686047911644,0.008226489648222923,47,47,True,True
dataset/select-maps/simplest/ost004d.png,64,4,591,1531,0.004210632760077715,0.008371810894459486,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1313,3981,0.0037335120141506195,0.008307012729346752,43,43,True,True
dataset/select-maps/simplest/combat.png,64,4,1197,3536,0.003646804951131344,0.009885000064969063,38,42,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2231,1541,0.003671160899102688,0.009661187883466482,51,51,True,True
dataset/select-maps/simplest/arena.png,64,4,3146,3771,0.0045198299922049046,0.008951721712946892,50,50,True,True
dataset/select-maps/simplest/combat.png,64,4,3446,187,0.0032283919863402843,0.008228075224906206,52,52,True,True
dataset/select-maps/simplest/combat2.png,64,4,181,4043,0.0037121009081602097,0.008645129390060902,62,0,True,False
dataset/select-maps/simplest/ost004d.png,64,4,3380,1226,0.0031262850388884544,0.008170119021087885,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3727,1329,0.003595880698412657,0.008598607033491135,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,4,2309,699,0.004717827774584293,0.00876330491155386,57,0,True,False
dataset/select-maps/simplest/lak101d.png,64,4,1526,3987,0.0038195382803678513,0.008131118956953287,50,51,True,True
dataset/select-maps/simplest/combat.png,64,4,589,3527,0.004793686792254448,0.00905924802646041,47,47,True,True
dataset/select-maps/simplest/combat.png,64,4,3865,310,0.0041154539212584496,0.007993646897375584,61,61,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2610,214,0.0032162750139832497,0.009312822949141264,38,38,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2245,2108,0.006344478577375412,0.008247940801084042,56,56,True,True
dataset/select-maps/simplest/combat.png,64,4,5,2223,0.0038579008542001247,0.008498603943735361,43,45,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3427,489,0.0032524396665394306,0.008364366367459297,47,47,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2114,685,0.0034763719886541367,0.008254482876509428,45,45,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3922,928,0.003351123072206974,0.008191032335162163,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,4,426,3477,0.004463508725166321,0.008402154315263033,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1986,1455,0.004040128085762262,0.00801114970818162,47,48,True,True
dataset/select-maps/simplest/combat.png,64,4,3465,527,0.00354080181568861,0.008138014934957027,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2801,2308,0.0037111369892954826,0.008486662991344929,46,47,True,True
dataset/select-maps/simplest/combat.png,64,4,3324,3400,0.004553758539259434,0.008608224336057901,53,0,True,False
dataset/select-maps/simplest/lak101d.png,64,4,1584,3535,0.0033094449900090694,0.00836253585293889,37,42,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1233,2809,0.0037397542037069798,0.008054097648710012,41,42,True,True
dataset/select-maps/simplest/lak307d.png,64,4,400,3063,0.0037437700666487217,0.008800984360277653,42,45,True,True
dataset/select-maps/simplest/ost004d.png,64,4,735,3803,0.005577009171247482,0.007827297784388065,49,49,True,True
dataset/select-maps/simplest/lak507d.png,64,4,2442,427,0.0032637128606438637,0.008122315164655447,42,42,True,True
dataset/select-maps/simplest/combat.png,64,4,4025,1436,0.0032813516445457935,0.008121212013065815,41,47,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1352,3502,0.0034701661206781864,0.008206223137676716,39,41,True,True
dataset/select-maps/simplest/arena.png,64,4,538,3472,0.005041961092501879,0.007924918085336685,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1721,1867,0.004420747980475426,0.00810042629018426,47,48,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1268,2181,0.004422273952513933,0.008463034871965647,48,48,True,True
dataset/select-maps/simplest/combat.png,64,4,964,2684,0.004465047735720873,0.008580395951867104,57,57,True,True
dataset/select-maps/simplest/lak507d.png,64,4,462,2981,0.0035383938811719418,0.009175871033221483,40,40,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2745,2888,0.004079524893313646,0.008401545230299234,50,50,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2042,2952,0.004373732954263687,0.008973871823400259,51,51,True,True
dataset/select-maps/simplest/lak507d.png,64,4,745,3612,0.004802590701729059,0.00823567295446992,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2571,1978,0.004037624225020409,0.008404860738664865,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,4,3427,588,0.0036167148500680923,0.007980538997799158,45,45,True,True
dataset/select-maps/simplest/lak307d.png,64,4,497,3443,0.005554425995796919,0.008703174069523811,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2360,2115,0.004026992246508598,0.008158400654792786,54,54,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3987,1385,0.0035620522685348988,0.008399988990277052,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3152,1461,0.0033083921298384666,0.008298595901578665,43,43,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2680,2250,0.004030616953969002,0.008354177698493004,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2243,2864,0.0038325912319123745,0.00876126391813159,46,46,True,True
dataset/select-maps/simplest/arena.png,64,4,1618,4022,0.003317690920084715,0.00976006593555212,38,42,True,True
dataset/select-maps/simplest/lak307d.png,64,4,3742,596,0.0034781498834490776,0.008715744130313396,50,50,True,True
dataset/select-maps/simplest/lak507d.png,64,4,588,2932,0.0034337928518652916,0.008407321758568287,41,45,True,True
dataset/select-maps/simplest/combat2.png,64,4,3239,135,0.0036737401969730854,0.00856792600825429,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1108,2619,0.003955972846597433,0.008233898784965277,40,40,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1396,3599,0.003450762014836073,0.008546541910618544,39,43,True,True
dataset/select-maps/simplest/combat.png,64,4,424,3496,0.005661938805133104,0.008690000046044588,49,49,True,True
dataset/select-maps/simplest/arena.png,64,4,3708,791,0.00334180798381567,0.008167315274477005,46,46,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1857,2426,0.004668748006224632,0.008714070077985525,58,58,True,True
dataset/select-maps/simplest/arena.png,64,4,1350,3241,0.003431344870477915,0.008519114926457405,36,37,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2053,1332,0.003980164881795645,0.008620486129075289,48,48,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1851,2248,0.004177280701696873,0.00893007218837738,52,52,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2248,1720,0.004117805045098066,0.008765927981585264,49,49,True,True
dataset/select-maps/simplest/combat.png,64,4,1865,442,0.0037282737903296947,0.008467453997582197,50,50,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3724,1393,0.003553302027285099,0.008171068038791418,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,4,2552,277,0.003380133770406246,0.00785402487963438,36,36,True,True
dataset/select-maps/simplest/arena.png,64,4,4022,178,0.003493846859782934,0.008148684166371822,61,61,True,True
dataset/select-maps/simplest/ost004d.png,64,4,1292,3121,0.003470580093562603,0.008253138978034258,38,40,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1993,1720,0.004351994954049587,0.00807787710800767,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,4,3589,2227,0.004066043999046087,0.008639174047857523,50,50,True,True
dataset/select-maps/simplest/combat2.png,64,4,354,3357,0.005350733175873756,0.008222491946071386,48,0,True,False
dataset/select-maps/simplest/lak307d.png,64,4,2297,336,0.003144626971334219,0.008941761683672667,42,42,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1073,3480,0.0036461837589740753,0.008479736279696226,39,41,True,True
dataset/select-maps/simplest/arena.png,64,4,2044,2378,0.004303193185478449,0.008955112658441067,51,51,True,True
dataset/select-maps/simplest/arena.png,64,4,498,1025,0.004136424977332354,0.00810785312205553,50,50,True,True
dataset/select-maps/simplest/lak307d.png,64,4,156,2810,0.003503830172121525,0.009834131225943565,42,43,True,True
dataset/select-maps/simplest/arena.png,64,4,3718,1127,0.003134432714432478,0.008367802016437054,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1730,1391,0.0036647473461925983,0.008179985918104649,46,46,True,True
dataset/select-maps/simplest/lak307d.png,64,4,3002,2700,0.0038717640563845634,0.008211266249418259,47,47,True,True
dataset/select-maps/simplest/combat.png,64,4,583,3569,0.0034797750413417816,0.008097399957478046,47,51,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3023,1334,0.0034621357917785645,0.009212874807417393,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3666,1460,0.003599989227950573,0.00800152076408267,44,44,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1972,1605,0.004618955310434103,0.008664330933243036,48,0,True,False
dataset/select-maps/simplest/combat.png,64,4,559,3599,0.004239540081471205,0.008668212220072746,49,51,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3435,364,0.0035640387795865536,0.008677562233060598,49,49,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3739,719,0.0036145728081464767,0.008543722331523895,48,49,True,True
dataset/select-maps/simplest/lak307d.png,64,4,345,3220,0.005371161736547947,0.008934193756431341,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,4,1934,2109,0.004567159805446863,0.009197560139000416,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3014,355,0.003300120122730732,0.007885919883847237,48,48,True,True
dataset/select-maps/simplest/lak307d.png,64,4,2038,2756,0.003957293927669525,0.008787425234913826,51,51,True,True
dataset/select-maps/simplest/combat2.png,64,4,430,3821,0.00577198714017868,0.008524959906935692,54,54,True,True
dataset/select-maps/simplest/combat.png,64,4,2698,566,0.0036807418800890446,0.009085401892662048,50,0,True,False
dataset/select-maps/simplest/orz704d.png,64,4,1796,2419,0.004417922347784042,0.007872837129980326,48,48,True,True
dataset/select-maps/simplest/combat.png,64,4,3661,608,0.0035223071463406086,0.009279001969844103,51,51,True,True
dataset/select-maps/simplest/ost004d.png,64,4,213,3151,0.004465281963348389,0.00846693105995655,47,47,True,True
dataset/select-maps/simplest/arena.png,64,4,3972,1248,0.003269416745752096,0.008835588116198778,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,4,3251,580,0.003273559268563986,0.00894403038546443,48,0,True,False
dataset/select-maps/simplest/ost004d.png,64,4,1540,1009,0.003498715814203024,0.008640313055366278,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1249,4049,0.004151893779635429,0.008433865383267403,45,45,True,True
dataset/select-maps/simplest/arena.png,64,4,1181,3981,0.004685695748776197,0.008509975858032703,45,45,True,True
dataset/select-maps/simplest/lak507d.png,64,4,227,3495,0.005712233949452639,0.008142324164509773,52,52,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3679,908,0.003167449962347746,0.008079460356384516,44,45,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2951,683,0.0032702581956982613,0.008411119226366282,46,46,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3668,1077,0.003507233690470457,0.007662830874323845,47,47,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3982,789,0.0035719978623092175,0.009001962840557098,51,0,True,False
dataset/select-maps/simplest/combat.png,64,4,270,3735,0.005716336891055107,0.00857982411980629,55,55,True,True
dataset/select-maps/simplest/arena.png,64,4,2988,215,0.0033827992156147957,0.008489483967423439,44,44,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1588,2182,0.004005545284599066,0.008296020794659853,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,4,8,3861,0.005953732877969742,0.008628726936876774,61,62,True,True
dataset/select-maps/simplest/arena.png,64,4,2437,3572,0.004192737862467766,0.008872789796441793,48,48,True,True
dataset/select-maps/simplest/arena.png,64,4,3459,829,0.003453547600656748,0.00841462891548872,65,65,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3606,1395,0.00346339400857687,0.008119553327560425,41,41,True,True
dataset/select-maps/simplest/combat2.png,64,4,886,3012,0.0033297198824584484,0.00840876903384924,51,56,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2051,1523,0.0036946521140635014,0.008587817195802927,49,49,True,True
dataset/select-maps/simplest/ost004d.png,64,4,2631,1852,0.003924325108528137,0.008512043859809637,54,54,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1070,3150,0.0035723792389035225,0.009705991018563509,35,41,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3545,715,0.003813382238149643,0.007948847021907568,45,46,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3673,1202,0.0032212589867413044,0.009044358041137457,44,44,True,True
dataset/select-maps/simplest/lak307d.png,64,4,2763,1596,0.003821117337793112,0.008632734883576632,50,50,True,True
dataset/select-maps/simplest/arena.png,64,4,109,1922,0.003671920858323574,0.008468220010399818,46,46,True,True
dataset/select-maps/simplest/combat.png,64,4,1164,3567,0.0030923178419470787,0.008508498780429363,38,41,True,True
dataset/select-maps/simplest/lak101d.png,64,4,596,3601,0.0048767211847007275,0.007903329096734524,48,48,True,True
dataset/select-maps/simplest/combat2.png,64,4,3986,845,0.0033264467492699623,0.008385639172047377,50,50,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2362,2188,0.0037506381049752235,0.007704197894781828,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,4,3424,692,0.0034618470817804337,0.008434978779405355,48,48,True,True
dataset/select-maps/simplest/lak101d.png,64,4,1334,3607,0.004066189751029015,0.008302073925733566,44,44,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2680,2058,0.003925267141312361,0.009097022004425526,47,47,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1713,1857,0.004640177823603153,0.008671673946082592,49,0,True,False
dataset/select-maps/simplest/arena.png,64,4,282,3368,0.004678857978433371,0.008430974092334509,49,49,True,True
dataset/select-maps/simplest/orz704d.png,64,4,1986,2674,0.004109658766537905,0.007846646010875702,49,49,True,True
dataset/select-maps/simplest/arena.png,64,4,3924,398,0.0032800277695059776,0.008561836089938879,56,56,True,True
dataset/select-maps/simplest/combat2.png,64,4,270,3601,0.005422323010861874,0.008513387758284807,53,53,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2548,1731,0.0035998490639030933,0.007610632106661797,50,0,True,False
dataset/select-maps/simplest/lak101d.png,64,4,3788,728,0.0033784080296754837,0.008165536914020777,49,0,True,False
dataset/select-maps/simplest/lak101d.png,64,4,3982,1643,0.0031721931882202625,0.008524003904312849,43,43,True,True
dataset/select-maps/simplest/lak101d.png,64,4,718,3666,0.004956998396664858,0.008403551299124956,47,49,True,True
dataset/select-maps/simplest/lak507d.png,64,4,4002,286,0.003223941195756197,0.007776426151394844,59,59,True,True
dataset/select-maps/simplest/combat2.png,64,4,1669,2417,0.004284949041903019,0.009171222802251577,45,45,True,True
dataset/select-maps/simplest/combat2.png,64,4,1912,3786,0.0032826317474246025,0.009595225099474192,47,0,True,False
dataset/select-maps/simplest/combat2.png,64,4,3635,2756,0.004130003973841667,0.008683143649250269,48,48,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3500,1043,0.0034237238578498363,0.008503060322254896,39,39,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2180,2678,0.004785335157066584,0.00820181705057621,51,51,True,True
dataset/select-maps/simplest/arena.png,64,4,3618,413,0.003424383234232664,0.008092402946203947,51,51,True,True
dataset/select-maps/simplest/combat2.png,64,4,773,315,0.004083727020770311,0.008480740711092949,55,55,True,True
dataset/select-maps/simplest/lak101d.png,64,4,3985,605,0.003429766744375229,0.007939395029097795,54,54,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1135,2113,0.0037597008049488068,0.008241669740527868,47,49,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3690,723,0.0034427158534526825,0.008618351072072983,47,47,True,True
dataset/select-maps/simplest/lak307d.png,64,4,1402,3471,0.0035181972198188305,0.008163116406649351,44,48,True,True
dataset/select-maps/simplest/arena.png,64,4,3447,288,0.0032226289622485638,0.0090765287168324,50,50,True,True
dataset/select-maps/simplest/arena.png,64,4,2110,3280,0.004082107916474342,0.00917769130319357,47,49,True,True
dataset/select-maps/simplest/arena.png,64,4,443,3358,0.0035615349188447,0.008508950937539339,47,48,True,True
dataset/select-maps/simplest/lak507d.png,64,4,3800,1031,0.0031945519149303436,0.008412789087742567,44,0,True,False
dataset/select-maps/simplest/combat.png,64,4,697,1416,0.004046243149787188,0.008693628013134003,51,51,True,True
dataset/select-maps/simplest/combat.png,64,4,3661,1450,0.003629499115049839,0.008646741975098848,41,41,True,True
dataset/select-maps/simplest/arena.png,64,4,808,3781,0.00344267999753356,0.008240151219069958,48,49,True,True
dataset/select-maps/simplest/arena.png,64,4,114,3321,0.00556176295503974,0.008699619211256504,51,51,True,True
dataset/select-maps/simplest/arena.png,64,4,3385,135,0.0033738012425601482,0.008541620336472988,51,51,True,True
dataset/select-maps/simplest/combat.png,64,4,814,3976,0.0038185403682291508,0.00838998518884182,51,55,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3192,277,0.0031113321892917156,0.00815747631713748,46,46,True,True
dataset/select-maps/simplest/ost004d.png,64,4,3240,471,0.003412961959838867,0.00877531012520194,44,44,True,True
dataset/select-maps/simplest/orz704d.png,64,4,2550,2307,0.004098559729754925,0.008131235837936401,52,52,True,True
dataset/select-maps/simplest/arena.png,64,4,346,3610,0.005783946253359318,0.009667476173490286,52,52,True,True
dataset/select-maps/simplest/lak307d.png,64,4,2291,1925,0.0041832029819488525,0.008652528282254934,47,47,True,True
dataset/select-maps/simplest/arena.png,64,4,2677,711,0.003385602030903101,0.009352484717965126,47,47,True,True
dataset/select-maps/simplest/combat2.png,64,4,3768,2635,0.0033890651538968086,0.008359115105122328,46,46,True,True
dataset/select-maps/simplest/lak507d.png,64,4,804,3671,0.0052207112312316895,0.008928210008889437,46,46,True,True
dataset/select-maps/simplest/arena.png,64,4,662,3446,0.0035213110968470573,0.008495059795677662,44,45,True,True
dataset/select-maps/simplest/lak101d.png,64,4,657,3986,0.00518807303160429,0.00855264626443386,53,54,True,True
