image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/lak307d.png,1024,4,193837,851762,4.005946397781372,0.16627274872735143,643,673,True,True
dataset/select-maps/simplest/combat.png,1024,4,982260,239341,2.0157007318921387,0.16626247018575668,799,799,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,981276,272905,1.497987647075206,0.12398953409865499,712,712,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,159540,734557,3.0795271596871316,0.17027748608961701,568,636,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,174486,884523,9.392449035774916,0.1818502051755786,694,698,True,True
dataset/select-maps/simplest/combat.png,1024,4,996489,174870,4.932949377689511,0.1520783519372344,968,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,736830,219162,1.4735893509350717,0.20773018477484584,549,549,True,True
dataset/select-maps/simplest/combat2.png,1024,4,241977,932576,8.366571222897619,0.17480007885023952,675,686,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,915011,235769,1.4212595517747104,0.14912653667852283,664,664,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,497475,507935,18.984377772081643,0.1462686019949615,805,805,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,155858,936473,23.80389086389914,0.16845492785796523,815,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,816032,358548,6.072741041891277,0.18222541641443968,781,781,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,916198,174783,1.4848418598994613,0.1519265011884272,725,725,True,True
dataset/select-maps/simplest/arena.png,1024,4,898719,122267,1.5344776972196996,0.16575329471379519,759,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,116158,744275,5.392218085937202,0.17236934462562203,614,624,True,True
dataset/select-maps/simplest/combat.png,1024,4,784321,19343,1.549621753860265,0.18935456406325102,748,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,984121,233518,20.08379189297557,0.1668736319988966,734,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,903813,241835,1.4223082051612437,0.18074008589610457,647,647,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,1028362,269989,2.2666862159967422,0.11676483089104295,792,793,True,True
dataset/select-maps/simplest/combat.png,1024,4,497721,587591,23.050352670252323,0.19571567000821233,783,783,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,208506,735330,1.7410150612704456,0.1708040740340948,564,645,True,True
dataset/select-maps/simplest/combat.png,1024,4,58542,885049,36.25798988202587,0.18961485987529159,849,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,1008904,324281,1.7263404768891633,0.1388099603354931,722,722,True,True
dataset/select-maps/simplest/combat2.png,1024,4,742451,204705,16.06781356781721,0.17990279383957386,916,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,903501,372591,8.538419288117439,0.16728181904181838,710,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,920656,394974,7.094812664669007,0.17634777165949345,762,762,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,179902,898425,14.219036447815597,0.19646173808723688,703,717,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,169624,815348,6.762427692767233,0.15072289062663913,632,652,True,True
dataset/select-maps/simplest/arena.png,1024,4,580568,422127,11.803258115891367,0.20745489187538624,746,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,196462,523419,6.388991450890899,0.15863806614652276,724,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,702208,523308,9.682519305031747,0.14573595579713583,725,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,184397,995057,3.99660284537822,0.19540803786367178,792,838,True,True
dataset/select-maps/simplest/arena.png,1024,4,278626,932434,4.575475458055735,0.20111461402848363,639,663,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,525169,442475,19.237199917901307,0.1404006970115006,795,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,103904,915916,37.15307307615876,0.17409341130405664,794,794,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,186922,952046,23.29249559296295,0.17630996881052852,748,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,951645,125205,1.5693888789974153,0.17008821899071336,808,808,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,773261,364353,6.0426329229958355,0.1705647469498217,724,724,True,True
dataset/select-maps/simplest/combat2.png,1024,4,972691,240989,4.928587164264172,0.15134113607928157,715,715,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,228560,809738,1.6849675797857344,0.19793349830433726,571,629,True,True
dataset/select-maps/simplest/combat.png,1024,4,15727,934832,11.791394235566258,0.1721029100008309,898,918,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,373565,956647,7.67932745302096,0.143679304048419,692,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,749387,188512,13.253574497066438,0.17602973198518157,750,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,670606,80182,1.4072375330142677,0.18314375402405858,601,601,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,787606,136875,2.506549110636115,0.15150782372802496,741,741,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,666469,301273,5.179676916915923,0.1480920002795756,653,653,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,120501,624768,1.5503048431128263,0.15076403925195336,576,652,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,905906,156942,44.65286878310144,0.1621703114360571,732,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,176829,862483,8.031021313741803,0.205304937902838,671,687,True,True
dataset/select-maps/simplest/combat.png,1024,4,521933,906305,82.68536956701428,0.17586707370355725,660,691,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,864996,134473,1.4916540528647602,0.19069661106914282,714,714,True,True
dataset/select-maps/simplest/combat2.png,1024,4,632886,552779,16.884519750252366,0.16563237784430385,790,790,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,993551,280415,2.381074542645365,0.13829650403931737,810,810,True,True
dataset/select-maps/simplest/combat.png,1024,4,966110,151870,1.5497736097313464,0.17072252510115504,796,796,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,216891,781414,2.071955588646233,0.15208540111780167,726,791,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,998838,113009,3.059613944031298,0.14379103807732463,866,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,300854,968965,5.427617938257754,0.14964257925748825,696,747,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,984415,273151,1.7824149243533611,0.15342376241460443,748,748,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,605267,568122,16.64903168892488,0.14068476436659694,744,744,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,634766,430225,55.06971812015399,0.1604857286438346,771,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,503007,530365,121.29480118723586,0.149722199421376,735,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,347213,528323,26.27081411285326,0.20506597822532058,887,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,977073,31158,3.121411057189107,0.16639586072415113,992,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,457866,418717,11.800170464906842,0.1240530340000987,788,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,962034,224873,1.505511024966836,0.16432357020676136,726,726,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,694396,539613,309.7103993310593,0.17187137715518475,866,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,11627,929707,11.853654257021844,0.18551948200911283,897,917,True,True
dataset/select-maps/simplest/arena.png,1024,4,138644,965898,31.55261408397928,0.18940729787573218,809,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,131449,658331,2.0474118692800403,0.1671945359557867,554,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,719753,221552,1.534491433762014,0.1501771230250597,538,538,True,True
dataset/select-maps/simplest/combat2.png,1024,4,720812,502953,11.759536559227854,0.1840986660681665,772,772,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,169206,848594,7.893795247189701,0.16125141782686114,693,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,993146,536866,4.274531958159059,0.19211777718737721,601,601,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,464946,952956,2.8719229539856315,0.14269414264708757,587,620,True,True
dataset/select-maps/simplest/arena.png,1024,4,27452,930385,29.814224159810692,0.19855724181979895,883,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,914622,241388,2.397989701014012,0.14209679188206792,790,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,407162,1006783,20.928443687036633,0.19101287377998233,611,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,838158,75303,1.6132877343334258,0.1488203788176179,746,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,331035,525282,62.03460086975247,0.16476850910112262,712,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,690358,152403,4.510121568106115,0.17028503073379397,771,771,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,319012,1034467,12.353035158012062,0.13619759306311607,700,710,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,70992,952935,49.55663184914738,0.2028689868748188,863,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,175306,590630,4.8290573242120445,0.15380100393667817,605,637,True,True
dataset/select-maps/simplest/arena.png,1024,4,600891,576601,16.51383361313492,0.20296431286260486,739,739,True,True
dataset/select-maps/simplest/combat.png,1024,4,641988,578730,17.1309110741131,0.1624180362559855,795,795,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,27154,863891,32.653892676811665,0.18344156863167882,818,820,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,755444,460868,7.152083253953606,0.13648075982928276,689,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,182377,978360,17.218643429223448,0.18998624477535486,778,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,85489,766154,13.76783928507939,0.16938096843659878,666,674,True,True
dataset/select-maps/simplest/combat.png,1024,4,76731,742748,8.410696480888873,0.17933953320607543,709,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,945654,212838,1.7418968449346721,0.1503274622373283,761,761,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,829678,155401,2.210427446756512,0.14595569483935833,755,755,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,455604,659529,20.61518854694441,0.19069331185892224,876,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,250629,838936,3.0576910842210054,0.12769425986334682,584,666,True,True
dataset/select-maps/simplest/arena.png,1024,4,639960,511218,13.377410950604826,0.18978308700025082,743,743,True,True
dataset/select-maps/simplest/combat.png,1024,4,174274,1033655,26.90380099695176,0.17941442411392927,840,847,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,550820,309428,10.48709454992786,0.16612300090491772,759,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,889668,128406,5.87730919290334,0.16768232034519315,744,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,610616,61345,3.770375919993967,0.18331861915066838,741,741,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,886221,184507,15.876897397916764,0.14237101981416345,686,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,603009,542840,14.204561254940927,0.127900336869061,778,778,True,True
dataset/select-maps/simplest/combat.png,1024,4,686931,120040,1.7398285870440304,0.17167147528380156,620,620,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,71262,915051,39.68556034192443,0.17945539392530918,825,825,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,248154,998831,29.766382758971304,0.20313859032467008,734,735,True,True
dataset/select-maps/simplest/combat2.png,1024,4,37519,900634,35.487646558787674,0.18464256823062897,844,844,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,751449,517287,9.108100312296301,0.1978162103332579,691,691,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,698097,102697,1.441240653861314,0.14385798992589116,582,582,True,True
dataset/select-maps/simplest/combat.png,1024,4,529340,792630,19.209215278271586,0.18151271110400558,903,918,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,493371,499793,17.918083793018013,0.1393673405982554,747,747,True,True
dataset/select-maps/simplest/combat.png,1024,4,873196,473184,4.606681749224663,0.17874341318383813,653,653,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,89438,872977,24.697820183821023,0.17880308628082275,766,772,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,959778,381747,2.4865759327076375,0.15153511427342892,688,688,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,509829,426066,51.89245584467426,0.14395371917635202,820,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,51636,844582,16.05760616902262,0.19774864800274372,775,780,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,911082,184747,1.542810220271349,0.16854571597650647,710,710,True,True
dataset/select-maps/simplest/combat2.png,1024,4,43122,870023,18.436244633980095,0.1861707349307835,888,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,250847,837017,1.9578214059583843,0.21061946591362357,619,702,True,True
dataset/select-maps/simplest/combat2.png,1024,4,1037088,240254,1.5698280311189592,0.15775662614032626,779,779,True,True
dataset/select-maps/simplest/arena.png,1024,4,926543,220402,1.8699509762227535,0.16648584697395563,716,716,True,True
dataset/select-maps/simplest/combat.png,1024,4,776498,10295,1.5423681330867112,0.16381078073754907,749,749,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,538713,496492,18.23703763494268,0.14630005788058043,788,788,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,634724,537685,15.648859181907028,0.16805393667891622,784,784,True,True
dataset/select-maps/simplest/combat2.png,1024,4,64875,971171,42.74785318877548,0.19544140389189124,886,886,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,365681,602018,21.150204974226654,0.1695608482696116,818,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,843570,120277,3.092112780082971,0.18147714529186487,707,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,572280,513181,12.296009259764105,0.1430973787792027,732,732,True,True
dataset/select-maps/simplest/combat.png,1024,4,174401,774968,2.9309220612049103,0.1799680721014738,587,624,True,True
dataset/select-maps/simplest/combat.png,1024,4,901599,25427,4.955816820729524,0.18875117227435112,901,901,True,True
dataset/select-maps/simplest/arena.png,1024,4,889117,144340,3.827367810998112,0.15264455461874604,904,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,785270,279736,3.689331153873354,0.16072057699784636,703,703,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,275241,865535,2.2538511869497597,0.13931145332753658,607,700,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,939541,205092,1.593668133020401,0.12445166008546948,718,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,204965,916864,19.53822932485491,0.17697560042142868,696,704,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,266364,960965,32.58990851370618,0.17579529201611876,679,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,32586,898131,4.2616540947929025,0.19107781909406185,878,1000,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,614500,530359,147.8140699150972,0.16909856721758842,852,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,461688,448587,19.085893366020173,0.1607576790265739,814,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,898583,176398,1.9663346419110894,0.12548069609329104,706,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,997244,342533,6.796547862235457,0.19251152779906988,640,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,801514,51070,1.5241785179823637,0.15182530274614692,742,742,True,True
dataset/select-maps/simplest/combat.png,1024,4,898802,141808,1.5239940686151385,0.16579664684832096,740,740,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,188955,926037,21.845871712081134,0.1726654740050435,721,722,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,706379,531554,12.055178567301482,0.1626494019292295,746,746,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,946492,171461,1.5681213070638478,0.15180143900215626,766,766,True,True
dataset/select-maps/simplest/combat.png,1024,4,926969,416665,4.613091747742146,0.18860872695222497,751,751,True,True
dataset/select-maps/simplest/arena.png,1024,4,489572,900863,12.878698656801134,0.1811536937020719,707,673,True,True
dataset/select-maps/simplest/combat.png,1024,4,524110,249956,9.545867019798607,0.18306127795949578,747,747,True,True
dataset/select-maps/simplest/combat.png,1024,4,7403,1043173,21.537342759314924,0.21775692282244563,1012,1021,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,226663,991506,26.27044649096206,0.1302253999747336,748,748,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,164270,914878,33.530958792194724,0.20282260701060295,734,734,True,True
dataset/select-maps/simplest/combat2.png,1024,4,873776,208566,1.6508861468173563,0.17029665783047676,695,695,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,159194,973266,38.28510631388053,0.1645928039215505,796,796,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,365399,661664,6.826943050138652,0.16491747507825494,696,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,643213,98986,2.8027916038408875,0.16781850578263402,678,678,True,True
dataset/select-maps/simplest/combat.png,1024,4,40764,994243,30.183211978990585,0.20480951806530356,944,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,665702,301851,6.897735072765499,0.15952951414510608,718,718,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,53830,943556,36.00822881422937,0.17279068659991026,870,871,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,989775,257149,1.4798917951993644,0.16685863910242915,716,716,True,True
dataset/select-maps/simplest/combat.png,1024,4,849547,79981,5.637400296982378,0.19528502505272627,752,752,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,444307,811264,6.865608482155949,0.15074247680604458,660,696,True,True
dataset/select-maps/simplest/combat.png,1024,4,335977,780159,10.75703438790515,0.2194100357592106,791,794,True,True
dataset/select-maps/simplest/combat2.png,1024,4,236830,1034615,32.65711144078523,0.1892392965964973,780,780,True,True
dataset/select-maps/simplest/combat2.png,1024,4,872090,234698,1.4003681158646941,0.17776324832811952,623,623,True,True
dataset/select-maps/simplest/combat2.png,1024,4,659249,74011,1.389032400213182,0.17032684199512005,572,572,True,True
dataset/select-maps/simplest/arena.png,1024,4,159984,273366,21.109431790187955,0.17183702997863293,743,0,True,False
dataset/select-maps/simplest/arena.png,1024,4,750681,123548,8.600231487769634,0.16851537209004164,757,0,True,False
dataset/select-maps/simplest/combat2.png,1024,4,582781,301942,10.289325904101133,0.17686293506994843,767,767,True,True
dataset/select-maps/simplest/arena.png,1024,4,980454,55502,1.6438841209746897,0.1673398376442492,904,904,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,433992,860376,2.988844578154385,0.1579130538739264,625,673,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,179907,824528,4.162383030168712,0.20579979103058577,632,700,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,584842,468922,16.516228674910963,0.1462474619038403,817,817,True,True
dataset/select-maps/simplest/combat.png,1024,4,825557,271065,2.4570880997925997,0.2033401019871235,664,664,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,346033,1000992,16.95035142591223,0.1623672880232334,729,0,True,False
dataset/select-maps/simplest/orz704d.png,1024,4,315174,604260,7.878032013773918,0.12729713832959533,707,726,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,740469,572330,475.1580509771593,0.17631200468167663,854,0,True,False
dataset/select-maps/simplest/lak101d.png,1024,4,366448,943315,10.386323881801218,0.15075581287965178,741,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,407623,589603,18.694784739986062,0.1719786860048771,733,733,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,597153,366515,12.29148804070428,0.16486891405656934,787,787,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,682218,261000,5.393429029267281,0.14826619578525424,706,706,True,True
dataset/select-maps/simplest/lak307d.png,1024,4,882454,370872,2.1937226760201156,0.15471903374418616,607,607,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,456476,589875,18.393267152365297,0.1554419263266027,746,750,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,933188,256714,1.650929570198059,0.11507313279435039,709,710,True,True
dataset/select-maps/simplest/combat2.png,1024,4,872651,271170,3.5628859433345497,0.20002556312829256,779,779,True,True
dataset/select-maps/simplest/combat2.png,1024,4,995736,59678,1.6678319000639021,0.1561883040703833,915,915,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,578678,476098,18.050164795015007,0.1371931890025735,845,845,True,True
dataset/select-maps/simplest/arena.png,1024,4,1012640,354561,1.6258381390944123,0.16558260191231966,672,672,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,397161,781557,5.072502496186644,0.1263400879688561,631,670,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,670587,472177,12.309441928751767,0.13772604474797845,779,779,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,666515,344277,7.217285587918013,0.15569034777581692,703,703,True,True
dataset/select-maps/simplest/combat2.png,1024,4,1020710,153509,5.944583449978381,0.18165141576901078,863,0,True,False
dataset/select-maps/simplest/ost004d.png,1024,4,702628,219937,4.496071348898113,0.15241659292951226,715,715,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,575246,509976,15.876682371366769,0.15908784000203013,759,759,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,1003063,181844,1.5721660871058702,0.14132751198485494,803,803,True,True
dataset/select-maps/simplest/orz704d.png,1024,4,565297,422659,8.297067839186639,0.16003902768716216,724,724,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,344914,908593,2.3966965191066265,0.14572734478861094,605,672,True,True
dataset/select-maps/simplest/arena.png,1024,4,184226,253106,19.602232675999403,0.18017810862511396,753,0,True,False
dataset/select-maps/simplest/lak507d.png,1024,4,954061,409791,1.3176033734343946,0.1523007620126009,532,532,True,True
dataset/select-maps/simplest/combat.png,1024,4,473175,879428,21.03883589291945,0.20241214195266366,750,752,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,1009957,277940,1.5106028500013053,0.13035131618380547,724,724,True,True
dataset/select-maps/simplest/lak507d.png,1024,4,888410,134861,1.5378315919078887,0.15146189974620938,742,742,True,True
dataset/select-maps/simplest/arena.png,1024,4,974763,175022,1.56850509904325,0.17524119280278683,782,782,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,733286,318379,9.558228093199432,0.15101363975554705,866,866,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,217362,961752,42.017276626080275,0.1766551393084228,728,0,True,False
dataset/select-maps/simplest/lak307d.png,1024,4,160007,809834,1.9205822930671275,0.15496455412358046,635,701,True,True
dataset/select-maps/simplest/arena.png,1024,4,500055,913367,6.976190843619406,0.2016778402030468,641,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,1031479,20830,1.7345773889683187,0.15429375879466534,988,988,True,True
dataset/select-maps/simplest/ost004d.png,1024,4,541786,553932,201.3146947431378,0.16638244362547994,883,0,True,False
dataset/select-maps/simplest/combat.png,1024,4,977992,131171,1.5985336182639003,0.18562344508245587,828,828,True,True
dataset/select-maps/simplest/lak101d.png,1024,4,271156,938399,8.916425241623074,0.14108363911509514,664,676,True,True
dataset/select-maps/simplest/arena.png,1024,4,210497,986264,12.087531555909663,0.196286388207227,759,772,True,True
