image,grid_width,block_width,start,goal,cpu_runtime,gpu_runtime,cpu_path_length,gpu_path_length,cpu_path_exists,gpu_path_exists
dataset/select-maps/simplest/arena.png,16,16,238,0,0.0002951351925730705,0.009851677808910608,15,15,True,True
dataset/select-maps/simplest/combat2.png,16,16,178,41,0.00020396290346980095,0.010328813921660185,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,16,92,145,0.00029330700635910034,0.011313935276120901,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,16,209,13,0.0003348151221871376,0.009567834436893463,18,18,True,True
dataset/select-maps/simplest/orz704d.png,16,16,157,129,0.00026470329612493515,0.009909403976053,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,16,142,211,0.00022843200713396072,0.012564947828650475,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,16,229,76,0.0002632788382470608,0.009801662992686033,11,11,True,True
dataset/select-maps/simplest/combat.png,16,16,56,243,0.0003444012254476547,0.013931524008512497,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,16,24,194,0.00022494187578558922,0.010652302298694849,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,16,145,78,0.0002853376790881157,0.011144300922751427,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,16,214,22,0.00022098887711763382,0.008939696941524744,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,16,11,233,0.00024276692420244217,0.014464940875768661,15,15,True,True
dataset/select-maps/simplest/combat.png,16,16,129,92,0.0002317279577255249,0.010372191667556763,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,16,177,44,0.00021736416965723038,0.009645076934248209,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,16,81,93,0.00022177956998348236,0.011195387225598097,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,16,53,233,0.0002476908266544342,0.01092698099091649,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,16,221,70,0.00028803106397390366,0.009632633067667484,10,10,True,True
dataset/select-maps/simplest/lak101d.png,16,16,36,228,0.0002886839210987091,0.011362798046320677,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,16,97,172,0.00023150676861405373,0.010969785042107105,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,128,142,0.00024004001170396805,0.011579396203160286,15,15,True,True
dataset/select-maps/simplest/combat2.png,16,16,66,190,0.0002765129320323467,0.01200976874679327,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,16,25,220,0.0002620536834001541,0.012647347990423441,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,16,162,125,0.00020849332213401794,0.01222985703498125,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,113,172,0.0002453685738146305,0.011340495198965073,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,126,146,0.00027234386652708054,0.01059348089620471,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,16,113,93,0.00021228287369012833,0.00919724116101861,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,16,227,77,0.0002284003421664238,0.009227097034454346,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,16,242,60,0.00023286929354071617,0.010406516026705503,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,16,42,232,0.000319021288305521,0.014981336891651154,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,16,96,126,0.0002762777730822563,0.011166939977556467,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,16,7,219,0.0003314078785479069,0.013425310607999563,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,16,171,96,0.00020982418209314346,0.009706052020192146,12,12,True,True
dataset/select-maps/simplest/combat.png,16,16,212,30,0.00026046205312013626,0.010084211826324463,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,16,51,188,0.000247275922447443,0.011430957820266485,10,10,True,True
dataset/select-maps/simplest/lak307d.png,16,16,162,61,0.00023992126807570457,0.010623351205140352,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,16,204,24,0.0002373890019953251,0.009700038935989141,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,16,20,173,0.00032857712358236313,0.011862322222441435,10,10,True,True
dataset/select-maps/simplest/lak507d.png,16,16,194,23,0.00031129270792007446,0.009171061683446169,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,16,46,213,0.00022029690444469452,0.01376686803996563,12,12,True,True
dataset/select-maps/simplest/arena.png,16,16,191,226,0.0002576741389930248,0.013380724936723709,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,16,43,233,0.0003089979290962219,0.01413356838747859,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,16,125,128,0.00022707367315888405,0.010768197011202574,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,16,129,174,0.0003219493664801121,0.012471070978790522,14,14,True,True
dataset/select-maps/simplest/arena.png,16,16,231,80,0.00022071413695812225,0.012555369175970554,10,10,True,True
dataset/select-maps/simplest/arena.png,16,16,208,239,0.0002516321837902069,0.01325617590919137,16,16,True,True
dataset/select-maps/simplest/combat2.png,16,16,19,206,0.0002257288433611393,0.011835034936666489,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,16,44,177,0.0002636788412928581,0.01138256024569273,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,16,57,211,0.00027577998116612434,0.010501390788704157,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,16,178,24,0.00023880600929260254,0.009518986102193594,11,11,True,True
dataset/select-maps/simplest/arena.png,16,16,83,47,0.0002747667022049427,0.01160915195941925,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,16,142,144,0.0002879085950553417,0.011591974645853043,15,15,True,True
dataset/select-maps/simplest/combat.png,16,16,66,234,0.00028867507353425026,0.014608351979404688,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,16,83,189,0.00020135706290602684,0.011512747965753078,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,16,94,98,0.00020752474665641785,0.010041879955679178,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,16,127,179,0.00023264344781637192,0.010935491882264614,13,13,True,True
dataset/select-maps/simplest/combat.png,16,16,245,44,0.00022411393001675606,0.01059484900906682,14,14,True,True
dataset/select-maps/simplest/combat.png,16,16,20,232,0.0003037848509848118,0.015137115959078074,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,16,110,65,0.00022403383627533913,0.01009265286847949,14,14,True,True
dataset/select-maps/simplest/arena.png,16,16,245,2,0.00022300099954009056,0.01026611216366291,16,16,True,True
dataset/select-maps/simplest/ost004d.png,16,16,44,180,0.00027835601940751076,0.010682485066354275,10,10,True,True
dataset/select-maps/simplest/ost004d.png,16,16,22,204,0.0002768412232398987,0.011229253839701414,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,16,26,232,0.0003081238828599453,0.01291216304525733,14,14,True,True
dataset/select-maps/simplest/arena.png,16,16,240,6,0.00023839017376303673,0.0096928128041327,16,16,True,True
dataset/select-maps/simplest/ost004d.png,16,16,203,37,0.00022151879966259003,0.009916005190461874,11,11,True,True
dataset/select-maps/simplest/arena.png,16,16,53,226,0.000389286782592535,0.01388434786349535,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,112,77,0.00023664813488721848,0.009226250927895308,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,16,114,189,0.00025661103427410126,0.01131289778277278,12,12,True,True
dataset/select-maps/simplest/arena.png,16,16,255,34,0.00026351073756814003,0.01057575223967433,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,16,247,7,0.0002767769619822502,0.00989878224208951,16,16,True,True
dataset/select-maps/simplest/arena.png,16,16,220,47,0.00031298166140913963,0.011403806041926146,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,16,59,232,0.00023500015959143639,0.011702610645443201,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,129,92,0.00022012507542967796,0.009463056921958923,12,12,True,True
dataset/select-maps/simplest/arena.png,16,16,227,7,0.00026385392993688583,0.009642704855650663,15,15,True,True
dataset/select-maps/simplest/orz704d.png,16,16,189,96,0.00024129822850227356,0.00977829098701477,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,16,93,130,0.0002397783100605011,0.01072118803858757,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,16,39,212,0.0002171192318201065,0.011676790192723274,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,158,96,0.00025416212156414986,0.009949969593435526,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,16,228,20,0.00030635297298431396,0.00920155318453908,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,16,244,93,0.00026032328605651855,0.009223738219588995,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,16,211,74,0.00022262101992964745,0.010200634598731995,12,12,True,True
dataset/select-maps/simplest/arena.png,16,16,3,125,0.0002501406706869602,0.01185623463243246,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,16,144,141,0.00026179710403084755,0.01123175723478198,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,16,28,238,0.0002572378143668175,0.012903441675007343,14,14,True,True
dataset/select-maps/simplest/combat.png,16,16,58,229,0.00024493783712387085,0.014406970702111721,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,16,244,77,0.00020921416580677032,0.00928224204108119,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,16,144,158,0.000291560310870409,0.012109685223549604,15,15,True,True
dataset/select-maps/simplest/combat.png,16,16,226,123,0.00020968401804566383,0.010722179897129536,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,112,189,0.00023691682144999504,0.011649802792817354,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,16,226,55,0.0002530580386519432,0.009500401094555855,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,16,211,74,0.00034721801057457924,0.009594240225851536,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,158,98,0.00024405913427472115,0.010018764063715935,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,16,129,127,0.00021236203610897064,0.011936206370592117,15,15,True,True
dataset/select-maps/simplest/combat.png,16,16,27,213,0.0002359268255531788,0.013301806058734655,13,13,True,True
dataset/select-maps/simplest/combat.png,16,16,51,190,0.00020034238696098328,0.011177612002938986,12,12,True,True
dataset/select-maps/simplest/arena.png,16,16,228,19,0.00022320682182908058,0.010401567909866571,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,16,156,35,0.00020782183855772018,0.009474623948335648,10,10,True,True
dataset/select-maps/simplest/combat.png,16,16,59,178,0.000286600086838007,0.011710158083587885,10,10,True,True
dataset/select-maps/simplest/lak101d.png,16,16,213,76,0.00024950364604592323,0.009724360890686512,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,16,173,51,0.00027645519003272057,0.009887329302728176,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,16,51,230,0.00022834539413452148,0.01407535094767809,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,16,211,126,0.00023467186838388443,0.011695189867168665,12,12,True,True
dataset/select-maps/simplest/arena.png,16,16,8,144,0.0003346479497849941,0.012678713072091341,10,10,True,True
dataset/select-maps/simplest/lak307d.png,16,16,60,129,0.00024041999131441116,0.011294493917375803,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,16,164,61,0.0003326740115880966,0.010347215924412012,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,94,96,0.00024561816826462746,0.009738331194967031,15,15,True,True
dataset/select-maps/simplest/lak101d.png,16,16,231,50,0.0002456582151353359,0.009500085841864347,12,12,True,True
dataset/select-maps/simplest/combat.png,16,16,39,229,0.0003391411155462265,0.014998936094343662,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,16,146,77,0.00024924101307988167,0.009403510950505733,12,12,True,True
dataset/select-maps/simplest/arena.png,16,16,179,111,0.00024401163682341576,0.013697036076337099,13,13,True,True
dataset/select-maps/simplest/arena.png,16,16,40,225,0.00026199594140052795,0.013258904218673706,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,16,213,23,0.00023108115419745445,0.009656809736043215,13,13,True,True
dataset/select-maps/simplest/arena.png,16,16,209,141,0.00025497982278466225,0.012515516951680183,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,16,196,94,0.00024125399067997932,0.011945119127631187,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,113,188,0.00025515398010611534,0.010475264862179756,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,16,45,213,0.0002393028698861599,0.013768695760518312,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,16,60,113,0.0002575567923486233,0.010859386995434761,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,16,14,113,0.0002760887145996094,0.01020650565624237,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,16,236,84,0.00025683827698230743,0.00985359400510788,10,10,True,True
dataset/select-maps/simplest/orz704d.png,16,16,129,174,0.0003241957165300846,0.012010827660560608,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,16,243,39,0.0003251880407333374,0.009982951916754246,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,16,37,189,0.00021299021318554878,0.011083719786256552,10,10,True,True
dataset/select-maps/simplest/lak307d.png,16,16,76,229,0.00023816805332899094,0.014365856070071459,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,16,187,112,0.0003213719464838505,0.01011583674699068,12,12,True,True
dataset/select-maps/simplest/combat.png,16,16,238,50,0.00022340286523103714,0.010900767054408789,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,16,87,253,0.0002309270203113556,0.013528110925108194,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,16,147,110,0.0002431110478937626,0.010405397042632103,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,128,92,0.0002204878255724907,0.009853845927864313,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,16,209,72,0.00032060407102108,0.009470443241298199,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,16,113,220,0.00027221767231822014,0.013701927848160267,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,16,194,222,0.00032671308144927025,0.011623629834502935,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,16,230,8,0.00022392114624381065,0.009243656881153584,15,15,True,True
dataset/select-maps/simplest/arena.png,16,16,216,64,0.00024099182337522507,0.012116130907088518,10,10,True,True
dataset/select-maps/simplest/orz704d.png,16,16,156,96,0.00022163614630699158,0.008974610362201929,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,16,174,114,0.00025256723165512085,0.009820722974836826,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,16,217,38,0.00030288705602288246,0.009731972590088844,12,12,True,True
dataset/select-maps/simplest/arena.png,16,16,98,189,0.00026497989892959595,0.012288087978959084,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,16,53,219,0.0003127087838947773,0.012652883771806955,11,11,True,True
dataset/select-maps/simplest/lak307d.png,16,16,145,157,0.00022241612896323204,0.011600170750170946,13,13,True,True
dataset/select-maps/simplest/combat.png,16,16,181,45,0.00019753770902752876,0.010840574745088816,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,109,144,0.00024193013086915016,0.010788809042423964,14,14,True,True
dataset/select-maps/simplest/arena.png,16,16,96,63,0.00028915004804730415,0.012352000921964645,16,16,True,True
dataset/select-maps/simplest/combat2.png,16,16,238,43,0.00021467171609401703,0.010688810143619776,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,16,108,128,0.00026996899396181107,0.010523344855755568,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,16,114,78,0.0003182198852300644,0.010357846971601248,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,16,33,220,0.0002571260556578636,0.013253336772322655,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,16,248,65,0.000237142201513052,0.010722975246608257,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,16,243,54,0.00024374015629291534,0.009350433014333248,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,16,129,174,0.00024415599182248116,0.012012354098260403,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,16,174,114,0.0002519208937883377,0.010335565079003572,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,16,18,188,0.00023265602067112923,0.012072401121258736,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,16,211,39,0.0002211201936006546,0.00930875912308693,12,12,True,True
dataset/select-maps/simplest/combat.png,16,16,225,253,0.00034443801268935204,0.01422796817496419,13,13,True,True
dataset/select-maps/simplest/combat.png,16,16,21,245,0.00030150823295116425,0.0156944808550179,15,15,True,True
dataset/select-maps/simplest/arena.png,16,16,3,201,0.0003247358836233616,0.013162410352379084,13,13,True,True
dataset/select-maps/simplest/arena.png,16,16,210,1,0.00029530003666877747,0.010253923013806343,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,16,226,12,0.0002486412413418293,0.009835770819336176,17,17,True,True
dataset/select-maps/simplest/combat.png,16,16,141,18,0.00024097971618175507,0.00942124892026186,12,12,True,True
dataset/select-maps/simplest/arena.png,16,16,16,153,0.0002059820108115673,0.011115430854260921,10,10,True,True
dataset/select-maps/simplest/combat2.png,16,16,129,110,0.00022236397489905357,0.011563817970454693,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,16,54,227,0.0002338220365345478,0.011113833170384169,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,16,42,161,0.00030977511778473854,0.011126121040433645,10,10,True,True
dataset/select-maps/simplest/combat.png,16,16,49,222,0.00024855369701981544,0.01216921117156744,14,14,True,True
dataset/select-maps/simplest/arena.png,16,16,68,206,0.000263826921582222,0.012588606216013432,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,16,189,35,0.00020084204152226448,0.010560986120253801,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,16,114,235,0.00024114921689033508,0.013059291057288647,10,10,True,True
dataset/select-maps/simplest/combat.png,16,16,26,248,0.0002576801925897598,0.0150517369620502,15,15,True,True
dataset/select-maps/simplest/combat.png,16,16,3,169,0.00025549018755555153,0.013119990937411785,11,11,True,True
dataset/select-maps/simplest/orz704d.png,16,16,112,75,0.0002862219698727131,0.009977264795452356,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,16,83,205,0.0002695200964808464,0.012465204577893019,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,16,231,25,0.00025778403505682945,0.00989913521334529,14,14,True,True
dataset/select-maps/simplest/combat2.png,16,16,7,232,0.0002786489203572273,0.014216223265975714,15,15,True,True
dataset/select-maps/simplest/orz704d.png,16,16,113,141,0.00022462662309408188,0.01142223784700036,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,16,210,75,0.00021033873781561852,0.009298456832766533,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,16,143,67,0.00022653676569461823,0.010078589897602797,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,16,110,146,0.00025594793260097504,0.011780836153775454,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,16,21,248,0.0003495747223496437,0.014620956964790821,15,15,True,True
dataset/select-maps/simplest/ost004d.png,16,16,177,108,0.00023407163098454475,0.012061003129929304,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,16,234,35,0.0002642478793859482,0.009515304118394852,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,16,234,26,0.00037257419899106026,0.009816660080105066,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,16,177,142,0.0003126980736851692,0.012334821280092001,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,16,162,142,0.00026855338364839554,0.01253325492143631,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,16,61,212,0.00021187076345086098,0.013229064177721739,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,16,24,230,0.00025453604757785797,0.014105107635259628,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,16,142,130,0.00026819994673132896,0.010903397109359503,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,16,248,43,0.0002812119200825691,0.010330529883503914,14,14,True,True
dataset/select-maps/simplest/combat.png,16,16,241,88,0.00024892017245292664,0.010153865907341242,11,11,True,True
dataset/select-maps/simplest/combat2.png,16,16,30,177,0.00020732218399643898,0.01205973094329238,14,14,True,True
dataset/select-maps/simplest/combat.png,16,16,46,199,0.00021291198208928108,0.013257804792374372,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,16,58,177,0.00028502102941274643,0.011341359000653028,10,10,True,True
dataset/select-maps/simplest/ost004d.png,16,16,180,77,0.0002668979577720165,0.011238705832511187,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,16,77,210,0.000251120887696743,0.01013376610353589,12,12,True,True
dataset/select-maps/simplest/arena.png,16,16,126,49,0.0002949661575257778,0.011612398084253073,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,16,112,109,0.00023698201403021812,0.010838483925908804,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,16,129,158,0.00025673210620880127,0.012244571931660175,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,16,77,211,0.0002570049837231636,0.009178402367979288,11,11,True,True
dataset/select-maps/simplest/combat.png,16,16,202,3,0.00035620713606476784,0.009664615616202354,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,16,51,158,0.0002526952885091305,0.011553846299648285,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,16,179,42,0.00024129683151841164,0.009258103091269732,12,12,True,True
dataset/select-maps/simplest/combat.png,16,16,2,206,0.00026934267953038216,0.011571614071726799,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,16,195,29,0.0002111620269715786,0.010301769245415926,14,14,True,True
dataset/select-maps/simplest/combat.png,16,16,94,213,0.00020786095410585403,0.014140170067548752,10,10,True,True
dataset/select-maps/simplest/ost004d.png,16,16,230,21,0.00024735787883400917,0.008711203001439571,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,16,157,98,0.0002419622614979744,0.010658560786396265,12,12,True,True
dataset/select-maps/simplest/combat.png,16,16,82,236,0.00023723486810922623,0.013418340124189854,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,16,234,22,0.0002561388537287712,0.009208996314555407,14,14,True,True
dataset/select-maps/simplest/lak507d.png,16,16,202,8,0.00020444300025701523,0.00958156492561102,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,16,210,39,0.00030729128047823906,0.009171484038233757,12,12,True,True
dataset/select-maps/simplest/combat.png,16,16,72,209,0.0002309340052306652,0.012574849650263786,10,10,True,True
dataset/select-maps/simplest/lak307d.png,16,16,41,229,0.00024907104671001434,0.013934247195720673,13,13,True,True
dataset/select-maps/simplest/combat2.png,16,16,242,11,0.00023561669513583183,0.01006037974730134,18,18,True,True
dataset/select-maps/simplest/arena.png,16,16,242,141,0.00023625697940587997,0.012094168923795223,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,94,130,0.00022174697369337082,0.01023645605891943,13,13,True,True
dataset/select-maps/simplest/arena.png,16,16,189,83,0.00027067679911851883,0.010889375116676092,11,11,True,True
dataset/select-maps/simplest/combat.png,16,16,34,205,0.0002053859643638134,0.012217685114592314,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,16,190,5,0.00026233261451125145,0.009565569926053286,12,12,True,True
dataset/select-maps/simplest/lak101d.png,16,16,35,231,0.0002339421771466732,0.011661896016448736,13,13,True,True
dataset/select-maps/simplest/lak101d.png,16,16,232,52,0.00032792985439300537,0.0090678702108562,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,16,23,235,0.0002682819031178951,0.013694650959223509,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,16,173,97,0.00039914296939969063,0.010817175265401602,13,13,True,True
dataset/select-maps/simplest/ost004d.png,16,16,26,233,0.00032064085826277733,0.013529246672987938,14,14,True,True
dataset/select-maps/simplest/arena.png,16,16,208,42,0.00022671464830636978,0.01098834490403533,14,14,True,True
dataset/select-maps/simplest/orz704d.png,16,16,124,128,0.0003109569661319256,0.010924539994448423,13,13,True,True
dataset/select-maps/simplest/lak507d.png,16,16,109,228,0.0002737808972597122,0.013350549153983593,10,10,True,True
dataset/select-maps/simplest/combat.png,16,16,14,231,0.000258520245552063,0.014204836916178465,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,16,173,35,0.00021266890689730644,0.008968519978225231,11,11,True,True
dataset/select-maps/simplest/combat.png,16,16,29,231,0.00024671200662851334,0.015118492767214775,14,14,True,True
dataset/select-maps/simplest/arena.png,16,16,48,186,0.000292894896119833,0.011891331057995558,11,11,True,True
dataset/select-maps/simplest/lak507d.png,16,16,35,202,0.00034036673605442047,0.012603385839611292,11,11,True,True
dataset/select-maps/simplest/ost004d.png,16,16,202,65,0.00023345323279500008,0.010059749241918325,10,10,True,True
dataset/select-maps/simplest/lak507d.png,16,16,50,229,0.000245025847107172,0.013947580009698868,12,12,True,True
dataset/select-maps/simplest/combat.png,16,16,179,9,0.0002152537927031517,0.009400704875588417,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,16,203,24,0.00024804193526506424,0.009618616662919521,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,129,110,0.00021919701248407364,0.010800649877637625,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,16,94,211,0.00022669509053230286,0.010587956756353378,12,12,True,True
dataset/select-maps/simplest/combat.png,16,16,54,252,0.00023810332641005516,0.014536665752530098,13,13,True,True
dataset/select-maps/simplest/lak307d.png,16,16,81,172,0.0002253022976219654,0.011594302952289581,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,16,229,58,0.00023660296574234962,0.00965952593833208,12,12,True,True
dataset/select-maps/simplest/lak307d.png,16,16,26,230,0.0002806936390697956,0.014178457204252481,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,16,94,145,0.0002820277586579323,0.01140212593600154,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,16,98,126,0.00031237630173563957,0.011992815881967545,13,13,True,True
dataset/select-maps/simplest/orz704d.png,16,16,112,171,0.00036183977499604225,0.011288010980933905,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,16,145,252,0.00021724728867411613,0.01416250690817833,12,12,True,True
dataset/select-maps/simplest/ost004d.png,16,16,66,125,0.00021944474428892136,0.011834642849862576,12,12,True,True
dataset/select-maps/simplest/combat.png,16,16,226,22,0.00023545324802398682,0.009839716833084822,14,14,True,True
dataset/select-maps/simplest/lak307d.png,16,16,248,77,0.00020155077800154686,0.010967413894832134,12,12,True,True
dataset/select-maps/simplest/combat2.png,16,16,49,229,0.000321968924254179,0.013985263649374247,12,12,True,True
dataset/select-maps/simplest/orz704d.png,16,16,129,173,0.00030345702543854713,0.011362968944013119,13,13,True,True
dataset/select-maps/simplest/arena.png,16,16,29,80,0.0002642301842570305,0.01187104918062687,14,14,True,True
dataset/select-maps/simplest/ost004d.png,16,16,51,219,0.00036450615152716637,0.01108945207670331,11,11,True,True
dataset/select-maps/simplest/combat2.png,16,16,195,12,0.0002996278926730156,0.009907260071486235,15,15,True,True
dataset/select-maps/simplest/lak307d.png,16,16,41,231,0.0002661673352122307,0.014172300230711699,13,13,True,True
dataset/select-maps/simplest/combat.png,16,16,145,8,0.0003128768876194954,0.010092512238770723,12,12,True,True
dataset/select-maps/simplest/lak507d.png,16,16,53,190,0.0002226000651717186,0.01189998909831047,10,10,True,True
dataset/select-maps/simplest/lak507d.png,16,16,126,129,0.0002353261224925518,0.011125690303742886,14,14,True,True
dataset/select-maps/simplest/lak101d.png,16,16,59,211,0.0003394712693989277,0.009702575858682394,11,11,True,True
dataset/select-maps/simplest/combat2.png,16,16,13,215,0.00032704276964068413,0.013574833050370216,14,14,True,True
